end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,6,81511450.79,2007-06-01,2,740313160.0,667499910.0,39288419401.2,35424220223.7
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,5,66469700.5,2007-05-01,2,613203390.0,543862550.0,32542703907.3,28862785528.5
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,4,60152847.58,2007-04-01,2,552961250.0,484041830.0,29345653537.5,25688099918.1
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,3,56203820.94,2007-03-01,1,515950710.0,444821120.0,27381504179.7,23606656838.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,2,57622071.25,2007-02-01,1,523905580.0,454386500.0,27803669130.6,24114291555.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2007,1,61474531.93,2007-01-01,1,565461970.0,489885840.0,30009066747.9,25998241528.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,12,56128185.99,2006-12-01,4,529980740.0,447690050.0,28126077871.8,23758910953.5
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,11,53439692.72,2006-11-01,4,503998730.0,427544640.0,26747212601.1,22689794044.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,10,70640038.95,2006-10-01,4,647921520.0,564426080.0,34385195066.4,29954092065.6
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,9,72673347.98,2006-09-01,3,663163310.0,584156820.0,35194076861.7,31001202437.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,8,106591665.95,2006-08-01,3,977547080.0,886205020.0,51878423535.6,47030900411.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,7,108093514.38,2006-07-01,3,1002084490.0,911334820.0,53180623884.3,48364538897.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,6,81060209.93,2006-06-01,2,749347150.0,668263200.0,39767853250.5,35464728024.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,5,65585605.34,2006-05-01,2,618479500.0,539925570.0,32822707065.0,28653849999.9
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,4,56090856.28,2006-04-01,2,529454850.0,454394150.0,28098168889.5,24114697540.5
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,3,54921741.89,2006-03-01,1,516914030.0,437742260.0,27432627572.1,23230981738.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,2,47408989.4,2006-02-01,1,446621460.0,375402010.0,23702200882.2,19922584670.7
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2006,1,43806920.78,2006-01-01,1,426987040.0,346841070.0,22660202212.8,18406855584.9
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,12,53992601.22,2005-12-01,4,512237200.0,427869940.0,27184428204.0,22707057715.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,11,49440225.94,2005-11-01,4,467246770.0,397290850.0,24796786083.9,21084225409.5
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,10,55940880.89,2005-10-01,4,530105960.0,456867930.0,28132723297.2,24245981045.1
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,9,73355482.69,2005-09-01,3,690217220.0,603428170.0,36629827865.4,32023932981.9
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,8,100786654.35,2005-08-01,3,934358190.0,835768330.0,49586389143.3,44354225273.1
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,7,96819410.31,2005-07-01,3,919694250.0,819834530.0,48808173847.5,43508618507.1
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,6,75635492.54,2005-06-01,2,719897720.0,630298020.0,38204972000.4,33449915921.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,5,54826004.02,2005-05-01,2,530594850.0,452045720.0,28158668689.5,23990066360.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,4,52016285.98,2005-04-01,2,495451660.0,415212500.0,26293619596.2,22035327375.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,3,51896972.71,2005-03-01,1,495015390.0,410537560.0,26270466747.3,21787228309.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,2,44912616.65,2005-02-01,1,430338330.0,353264720.0,22838055173.1,18747758690.4
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2005,1,51337627.07,2005-01-01,1,495362850.0,409698140.0,26288906449.5,21742680289.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,12,51309565.47,2004-12-01,4,506918440.0,415779840.0,26902161610.8,22065436108.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,11,49693033.98,2004-11-01,4,488278360.0,399671910.0,25912932565.2,21210588263.7
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,10,57228813.99,2004-10-01,4,556492460.0,469156890.0,29533054852.2,24898156152.3
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,9,67853993.34,2004-09-01,3,651904910.0,562017460.0,34596593573.7,29826266602.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,8,77820688.35,2004-08-01,3,744350850.0,647308550.0,39502699609.5,34352664748.5
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,7,79290022.24,2004-07-01,3,761621740.0,661676380.0,40419265741.8,35115165486.6
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,6,64685669.04,2004-06-01,2,630248390.0,540842430.0,33447282057.3,28702507760.1
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,5,62021808.07,2004-05-01,2,609074910.0,515590560.0,32323605473.7,27362391019.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,4,51821988.26,2004-04-01,2,501728600.0,417340760.0,26626736802.0,22148274133.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,3,49801186.9,2004-03-01,1,489667360.0,403769770.0,25986646795.2,21428061693.9
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,2,50319874.78,2004-02-01,1,490716060.0,403655340.0,26042301304.2,21421988893.8
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2004,1,48253372.13,2004-01-01,1,481658870.0,390660560.0,25561636230.9,20732355919.2
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,12,44034895.0,2003-12-01,4,444543000.0,379317000.0,23591897010.0,20130353190.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,11,45327919.0,2003-11-01,4,453024000.0,392789000.0,24041983680.0,20845312230.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,10,51824169.0,2003-10-01,4,519599000.0,456485000.0,27575118930.0,24225658950.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,9,59089943.0,2003-09-01,3,582925000.0,519859000.0,30935829750.0,27588917130.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,8,83249694.0,2003-08-01,3,812518000.0,745769000.0,43120330260.0,39577960830.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,7,76938278.0,2003-07-01,3,754418000.0,688119000.0,40036963260.0,36518475330.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,6,54452951.0,2003-06-01,2,550099000.0,490855000.0,29193753930.0,26049674850.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,5,49372963.0,2003-05-01,2,507156000.0,446636000.0,26914768920.0,23702972520.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,4,45195383.0,2003-04-01,2,459056000.0,397030000.0,24362101920.0,21070382100.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,3,46699026.0,2003-03-01,1,470676000.0,407797000.0,24978775320.0,21641786790.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,2,43546573.0,2003-02-01,1,439492000.0,377248000.0,23323840440.0,20020551360.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2003,1,50175746.0,2003-01-01,1,505042000.0,433865000.0,26802578940.0,23025215550.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,12,46100393.0,2002-12-01,4,476234000.0,399725000.0,25273738380.0,21213405750.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,11,45160876.0,2002-11-01,4,465068000.0,393897000.0,24681158760.0,20904113790.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,10,54200820.0,2002-10-01,4,558475000.0,485828000.0,29638268250.0,25782891960.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,9,68161131.0,2002-09-01,3,690121000.0,617482000.0,36624721470.0,32769769740.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,8,84476867.0,2002-08-01,3,851800000.0,775278000.0,45205026000.0,41144003460.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,7,83917269.0,2002-07-01,3,871464000.0,793574000.0,46248594480.0,42114972180.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,6,65631018.0,2002-06-01,2,674346000.0,601910000.0,35787542220.0,31943363700.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,5,50275237.0,2002-05-01,2,530910000.0,459124000.0,28175393700.0,24365710680.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,4,49146409.0,2002-04-01,2,516309000.0,446297000.0,27400518630.0,23684981790.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,3,51214464.0,2002-03-01,1,530543000.0,456614000.0,28155917010.0,24232504980.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,2,44308431.0,2002-02-01,1,457564000.0,387114000.0,24282921480.0,20544139980.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2002,1,48412832.0,2002-01-01,1,512744000.0,432742000.0,27211324080.0,22965617940.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,12,47540861.0,2001-12-01,4,503280000.0,422017000.0,26709069600.0,22396442190.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,11,44490622.0,2001-11-01,4,478809000.0,401405000.0,25410393630.0,21302563350.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,10,56376441.0,2001-10-01,4,604566000.0,524100000.0,32084317620.0,27813987000.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,9,60181140.0,2001-09-01,3,647914000.0,568854000.0,34384795980.0,30189081780.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,8,78409804.0,2001-08-01,3,837626000.0,754042000.0,44452811820.0,40017008940.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,7,73030142.0,2001-07-01,3,778271000.0,698309000.0,41302841970.0,37059258630.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,6,57603154.0,2001-06-01,2,622226000.0,548032000.0,33021533820.0,29084058240.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,5,50934205.0,2001-05-01,2,559684000.0,487955000.0,29702429880.0,25895771850.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,4,45842746.0,2001-04-01,2,505886000.0,435042000.0,26847370020.0,23087678940.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,3,44364414.0,2001-03-01,1,490466000.0,413685000.0,26029030620.0,21954262950.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,2,37966927.0,2001-02-01,1,428570000.0,357260000.0,22744209900.0,18959788200.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.NG-US-99.M,200101,NG,thousand megawatthours,2001,1,42388663.0,2001-01-01,1,470422000.0,390546000.0,24965295540.0,20726276220.0
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,6,1153472.6,2017-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,5,1162936.13,2017-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,4,1083580.69,2017-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,3,1206350.61,2017-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,2,1151641.2,2017-02-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2017,1,1114993.59,2017-01-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,12,1007405.42,2016-12-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,11,1001151.99,2016-11-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,10,891165.18,2016-10-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,9,1050049.21,2016-09-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,8,1101829.28,2016-08-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,7,1065965.65,2016-07-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,6,1084575.03,2016-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,5,976830.32,2016-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,4,1148701.88,2016-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,3,1240681.03,2016-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,2,1168676.8,2016-02-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2016,1,1263018.7,2016-01-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,12,1109817.8,2015-12-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,11,901669.3,2015-11-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,10,906477.72,2015-10-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,9,1210120.3,2015-09-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,8,1195577.94,2015-08-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,7,1235443.28,2015-07-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,6,1117608.8,2015-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,5,1098725.35,2015-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,4,979333.49,2015-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,3,1090601.28,2015-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,2,1024979.99,2015-02-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2015,1,1246342.98,2015-01-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,12,1152969.69,2014-12-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,11,1073454.59,2014-11-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,10,1082258.05,2014-10-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,9,1126368.82,2014-09-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,8,1135134.47,2014-08-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,7,1068641.64,2014-07-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,6,968675.37,2014-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,5,944397.48,2014-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,4,854187.54,2014-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,3,865600.06,2014-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,2,817235.64,2014-02-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2014,1,932862.68,2014-01-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,12,1006028.26,2013-12-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,11,1060372.59,2013-11-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,10,1071517.53,2013-10-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,9,1086627.45,2013-09-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,8,1143066.32,2013-08-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,7,1148253.46,2013-07-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,6,1047531.21,2013-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,5,1087939.74,2013-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,4,1019725.93,2013-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,3,1070052.42,2013-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,2,968226.42,2013-02-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2013,1,1143595.83,2013-01-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,12,962630.47,2012-12-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,11,875494.99,2012-11-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,10,894958.31,2012-10-01,4,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,9,903670.38,2012-09-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,8,1049940.21,2012-08-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,7,1042026.43,2012-07-01,3,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,6,972410.42,2012-06-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,5,1002135.79,2012-05-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,4,1057214.82,2012-04-01,2,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,3,1076271.59,2012-03-01,1,,,,
201706,M,USA,2017-08-24T11:46:12-04:00,99,ELEC.GEN.OOG-US-99.M,200101,OOG,thousand megawatthours,2012,2,1044232.6,2012-02-01,1,,,,
